 4.75165760e-04  1.66177927e+00  4.75165760e-04  1.65000000e+00 
 4.75329600e-04  1.66177928e+00  4.75329600e-04  1.65000000e+00 
 4.75657280e-04  1.66177930e+00  4.75657280e-04  1.65000000e+00 
 4.76312640e-04  1.66177928e+00  4.76312640e-04  1.65000000e+00 
 4.77312640e-04  1.66177930e+00  4.77312640e-04  1.65000000e+00 
 4.78312640e-04  1.66177933e+00  4.78312640e-04  1.65000000e+00 
 4.79312640e-04  1.66177935e+00  4.79312640e-04  1.65000000e+00 
 4.80312640e-04  1.66177937e+00  4.80312640e-04  1.65000000e+00 
 4.81312640e-04  1.66177937e+00  4.81312640e-04  1.65000000e+00 
 4.82312640e-04  1.66177938e+00  4.82312640e-04  1.65000000e+00 
 4.83312640e-04  1.66177938e+00  4.83312640e-04  1.65000000e+00 
 4.84312640e-04  1.66177939e+00  4.84312640e-04  1.65000000e+00 
 4.85312640e-04  1.66177938e+00  4.85312640e-04  1.65000000e+00 
 4.86312640e-04  1.66177939e+00  4.86312640e-04  1.65000000e+00 
 4.87312640e-04  1.66177939e+00  4.87312640e-04  1.65000000e+00 
 4.88312640e-04  1.66177939e+00  4.88312640e-04  1.65000000e+00 
 4.89312640e-04  1.66177939e+00  4.89312640e-04  1.65000000e+00 
 4.90312640e-04  1.66177939e+00  4.90312640e-04  1.65000000e+00 
 4.91312640e-04  1.66177939e+00  4.91312640e-04  1.65000000e+00 
 4.92312640e-04  1.66177939e+00  4.92312640e-04  1.65000000e+00 
 4.93312640e-04  1.66177939e+00  4.93312640e-04  1.65000000e+00 
 4.94312640e-04  1.66177939e+00  4.94312640e-04  1.65000000e+00 
 4.95312640e-04  1.66177939e+00  4.95312640e-04  1.65000000e+00 
 4.96312640e-04  1.66177939e+00  4.96312640e-04  1.65000000e+00 
 4.97312640e-04  1.66177939e+00  4.97312640e-04  1.65000000e+00 
 4.98312640e-04  1.66177939e+00  4.98312640e-04  1.65000000e+00 
 4.99312640e-04  1.66177939e+00  4.99312640e-04  1.65000000e+00 
 5.00000000e-04  1.66177934e+00  5.00000000e-04  1.65000000e+00 
 5.00000100e-04  1.66177934e+00  5.00000100e-04  1.65000000e+00 
 5.00000300e-04  1.66177934e+00  5.00000300e-04  1.65000000e+00 
 5.00000700e-04  1.66177934e+00  5.00000700e-04  1.65000000e+00 
 5.00001000e-04  1.66177934e+00  5.00001000e-04  1.65000000e+00 
 5.00001080e-04  1.66177934e+00  5.00001080e-04  1.65000000e+00 
 5.00001240e-04  1.66177934e+00  5.00001240e-04  1.65000000e+00 
 5.00001560e-04  1.66177934e+00  5.00001560e-04  1.65000000e+00 
 5.00002200e-04  1.66177934e+00  5.00002200e-04  1.65000000e+00 
 5.00003480e-04  1.66177934e+00  5.00003480e-04  1.65000000e+00 
 5.00006040e-04  1.66177934e+00  5.00006040e-04  1.65000000e+00 
 5.00011160e-04  1.66177934e+00  5.00011160e-04  1.65000000e+00 
 5.00021400e-04  1.66177934e+00  5.00021400e-04  1.65000000e+00 
 5.00041880e-04  1.66177933e+00  5.00041880e-04  1.65000000e+00 
 5.00082840e-04  1.66177933e+00  5.00082840e-04  1.65000000e+00 
 5.00164760e-04  1.66177933e+00  5.00164760e-04  1.65000000e+00 
 5.00328600e-04  1.66177932e+00  5.00328600e-04  1.65000000e+00 
 5.00656280e-04  1.66177934e+00  5.00656280e-04  1.65000000e+00 
 5.01311640e-04  1.66177931e+00  5.01311640e-04  1.65000000e+00 
 5.02311640e-04  1.66177932e+00  5.02311640e-04  1.65000000e+00 
 5.03311640e-04  1.66177935e+00  5.03311640e-04  1.65000000e+00 
 5.04311640e-04  1.66177936e+00  5.04311640e-04  1.65000000e+00 
 5.05311640e-04  1.66177937e+00  5.05311640e-04  1.65000000e+00 
 5.06311640e-04  1.66177938e+00  5.06311640e-04  1.65000000e+00 
 5.07311640e-04  1.66177938e+00  5.07311640e-04  1.65000000e+00 
 5.08311640e-04  1.66177938e+00  5.08311640e-04  1.65000000e+00 
 5.09311640e-04  1.66177939e+00  5.09311640e-04  1.65000000e+00 
 5.10311640e-04  1.66177939e+00  5.10311640e-04  1.65000000e+00 
 5.11311640e-04  1.66177939e+00  5.11311640e-04  1.65000000e+00 
 5.12311640e-04  1.66177939e+00  5.12311640e-04  1.65000000e+00 
 5.13311640e-04  1.66177939e+00  5.13311640e-04  1.65000000e+00 
 5.14311640e-04  1.66177939e+00  5.14311640e-04  1.65000000e+00 
 5.15311640e-04  1.66177939e+00  5.15311640e-04  1.65000000e+00 
 5.16311640e-04  1.66177939e+00  5.16311640e-04  1.65000000e+00 
 5.17311640e-04  1.66177939e+00  5.17311640e-04  1.65000000e+00 
 5.18311640e-04  1.66177939e+00  5.18311640e-04  1.65000000e+00 
 5.19311640e-04  1.66177939e+00  5.19311640e-04  1.65000000e+00 
 5.20311640e-04  1.66177939e+00  5.20311640e-04  1.65000000e+00 
 5.21311640e-04  1.66177939e+00  5.21311640e-04  1.65000000e+00 
 5.22311640e-04  1.66177939e+00  5.22311640e-04  1.65000000e+00 
 5.23311640e-04  1.66177939e+00  5.23311640e-04  1.65000000e+00 
 5.24311640e-04  1.66177939e+00  5.24311640e-04  1.65000000e+00 
 5.25001000e-04  1.66177929e+00  5.25001000e-04  1.65000000e+00 
 5.25001100e-04  1.66177929e+00  5.25001100e-04  1.65000000e+00 
 5.25001300e-04  1.66177929e+00  5.25001300e-04  1.65000000e+00 
 5.25001700e-04  1.66177929e+00  5.25001700e-04  1.65000000e+00 
 5.25002000e-04  1.66177929e+00  5.25002000e-04  1.65000000e+00 
 5.25002080e-04  1.66177929e+00  5.25002080e-04  1.65000000e+00 
 5.25002240e-04  1.66177929e+00  5.25002240e-04  1.65000000e+00 
 5.25002560e-04  1.66177929e+00  5.25002560e-04  1.65000000e+00 
 5.25003200e-04  1.66177929e+00  5.25003200e-04  1.65000000e+00 
 5.25004480e-04  1.66177929e+00  5.25004480e-04  1.65000000e+00 
 5.25007040e-04  1.66177929e+00  5.25007040e-04  1.65000000e+00 
 5.25012160e-04  1.66177929e+00  5.25012160e-04  1.65000000e+00 
 5.25022400e-04  1.66177928e+00  5.25022400e-04  1.65000000e+00 
 5.25042880e-04  1.66177928e+00  5.25042880e-04  1.65000000e+00 
 5.25083840e-04  1.66177928e+00  5.25083840e-04  1.65000000e+00 
 5.25165760e-04  1.66177927e+00  5.25165760e-04  1.65000000e+00 
 5.25329600e-04  1.66177928e+00  5.25329600e-04  1.65000000e+00 
 5.25657280e-04  1.66177930e+00  5.25657280e-04  1.65000000e+00 
 5.26312640e-04  1.66177928e+00  5.26312640e-04  1.65000000e+00 
 5.27312640e-04  1.66177930e+00  5.27312640e-04  1.65000000e+00 
 5.28312640e-04  1.66177933e+00  5.28312640e-04  1.65000000e+00 
 5.29312640e-04  1.66177935e+00  5.29312640e-04  1.65000000e+00 
 5.30312640e-04  1.66177936e+00  5.30312640e-04  1.65000000e+00 
 5.31312640e-04  1.66177937e+00  5.31312640e-04  1.65000000e+00 
 5.32312640e-04  1.66177938e+00  5.32312640e-04  1.65000000e+00 
 5.33312640e-04  1.66177938e+00  5.33312640e-04  1.65000000e+00 
 5.34312640e-04  1.66177939e+00  5.34312640e-04  1.65000000e+00 
 5.35312640e-04  1.66177939e+00  5.35312640e-04  1.65000000e+00 
 5.36312640e-04  1.66177939e+00  5.36312640e-04  1.65000000e+00 
 5.37312640e-04  1.66177939e+00  5.37312640e-04  1.65000000e+00 
 5.38312640e-04  1.66177939e+00  5.38312640e-04  1.65000000e+00 
 5.39312640e-04  1.66177939e+00  5.39312640e-04  1.65000000e+00 
 5.40312640e-04  1.66177939e+00  5.40312640e-04  1.65000000e+00 
 5.41312640e-04  1.66177939e+00  5.41312640e-04  1.65000000e+00 
 5.42312640e-04  1.66177939e+00  5.42312640e-04  1.65000000e+00 
 5.43312640e-04  1.66177939e+00  5.43312640e-04  1.65000000e+00 
 5.44312640e-04  1.66177939e+00  5.44312640e-04  1.65000000e+00 
 5.45312640e-04  1.66177939e+00  5.45312640e-04  1.65000000e+00 
 5.46312640e-04  1.66177939e+00  5.46312640e-04  1.65000000e+00 
 5.47312640e-04  1.66177939e+00  5.47312640e-04  1.65000000e+00 
 5.48312640e-04  1.66177939e+00  5.48312640e-04  1.65000000e+00 
 5.49312640e-04  1.66177939e+00  5.49312640e-04  1.65000000e+00 
 5.50000000e-04  1.66177934e+00  5.50000000e-04  1.65000000e+00 
 5.50000100e-04  1.66177934e+00  5.50000100e-04  1.65000000e+00 
 5.50000300e-04  1.66177934e+00  5.50000300e-04  1.65000000e+00 
 5.50000700e-04  1.66177934e+00  5.50000700e-04  1.65000000e+00 
 5.50001000e-04  1.66177934e+00  5.50001000e-04  1.65000000e+00 
 5.50001080e-04  1.66177934e+00  5.50001080e-04  1.65000000e+00 
 5.50001240e-04  1.66177934e+00  5.50001240e-04  1.65000000e+00 
 5.50001560e-04  1.66177934e+00  5.50001560e-04  1.65000000e+00 
 5.50002200e-04  1.66177934e+00  5.50002200e-04  1.65000000e+00 
 5.50003480e-04  1.66177934e+00  5.50003480e-04  1.65000000e+00 
 5.50006040e-04  1.66177934e+00  5.50006040e-04  1.65000000e+00 
 5.50011160e-04  1.66177934e+00  5.50011160e-04  1.65000000e+00 
 5.50021400e-04  1.66177934e+00  5.50021400e-04  1.65000000e+00 
 5.50041880e-04  1.66177933e+00  5.50041880e-04  1.65000000e+00 
 5.50082840e-04  1.66177933e+00  5.50082840e-04  1.65000000e+00 
 5.50164760e-04  1.66177933e+00  5.50164760e-04  1.65000000e+00 
 5.50328600e-04  1.66177933e+00  5.50328600e-04  1.65000000e+00 
 5.50656280e-04  1.66177934e+00  5.50656280e-04  1.65000000e+00 
 5.51311640e-04  1.66177931e+00  5.51311640e-04  1.65000000e+00 
 5.52311640e-04  1.66177932e+00  5.52311640e-04  1.65000000e+00 
 5.53311640e-04  1.66177935e+00  5.53311640e-04  1.65000000e+00 
 5.54311640e-04  1.66177936e+00  5.54311640e-04  1.65000000e+00 
 5.55311640e-04  1.66177937e+00  5.55311640e-04  1.65000000e+00 
 5.56311640e-04  1.66177938e+00  5.56311640e-04  1.65000000e+00 
 5.57311640e-04  1.66177938e+00  5.57311640e-04  1.65000000e+00 
 5.58311640e-04  1.66177938e+00  5.58311640e-04  1.65000000e+00 
 5.59311640e-04  1.66177939e+00  5.59311640e-04  1.65000000e+00 
 5.60311640e-04  1.66177939e+00  5.60311640e-04  1.65000000e+00 
 5.61311640e-04  1.66177939e+00  5.61311640e-04  1.65000000e+00 
 5.62311640e-04  1.66177939e+00  5.62311640e-04  1.65000000e+00 
 5.63311640e-04  1.66177939e+00  5.63311640e-04  1.65000000e+00 
 5.64311640e-04  1.66177939e+00  5.64311640e-04  1.65000000e+00 
 5.65311640e-04  1.66177939e+00  5.65311640e-04  1.65000000e+00 
 5.66311640e-04  1.66177939e+00  5.66311640e-04  1.65000000e+00 
 5.67311640e-04  1.66177939e+00  5.67311640e-04  1.65000000e+00 
 5.68311640e-04  1.66177939e+00  5.68311640e-04  1.65000000e+00 
 5.69311640e-04  1.66177939e+00  5.69311640e-04  1.65000000e+00 
 5.70311640e-04  1.66177939e+00  5.70311640e-04  1.65000000e+00 
 5.71311640e-04  1.66177939e+00  5.71311640e-04  1.65000000e+00 
 5.72311640e-04  1.66177939e+00  5.72311640e-04  1.65000000e+00 
 5.73311640e-04  1.66177939e+00  5.73311640e-04  1.65000000e+00 
 5.74311640e-04  1.66177939e+00  5.74311640e-04  1.65000000e+00 
 5.75001000e-04  1.66177929e+00  5.75001000e-04  1.65000000e+00 
 5.75001100e-04  1.66177929e+00  5.75001100e-04  1.65000000e+00 
 5.75001300e-04  1.66177929e+00  5.75001300e-04  1.65000000e+00 
 5.75001700e-04  1.66177929e+00  5.75001700e-04  1.65000000e+00 
 5.75002000e-04  1.66177929e+00  5.75002000e-04  1.65000000e+00 
 5.75002080e-04  1.66177929e+00  5.75002080e-04  1.65000000e+00 
 5.75002240e-04  1.66177929e+00  5.75002240e-04  1.65000000e+00 
 5.75002560e-04  1.66177929e+00  5.75002560e-04  1.65000000e+00 
 5.75003200e-04  1.66177929e+00  5.75003200e-04  1.65000000e+00 
 5.75004480e-04  1.66177929e+00  5.75004480e-04  1.65000000e+00 
 5.75007040e-04  1.66177929e+00  5.75007040e-04  1.65000000e+00 
 5.75012160e-04  1.66177929e+00  5.75012160e-04  1.65000000e+00 
 5.75022400e-04  1.66177928e+00  5.75022400e-04  1.65000000e+00 
 5.75042880e-04  1.66177928e+00  5.75042880e-04  1.65000000e+00 
 5.75083840e-04  1.66177928e+00  5.75083840e-04  1.65000000e+00 
 5.75165760e-04  1.66177927e+00  5.75165760e-04  1.65000000e+00 
 5.75329600e-04  1.66177928e+00  5.75329600e-04  1.65000000e+00 
 5.75657280e-04  1.66177930e+00  5.75657280e-04  1.65000000e+00 
 5.76312640e-04  1.66177928e+00  5.76312640e-04  1.65000000e+00 
 5.77312640e-04  1.66177930e+00  5.77312640e-04  1.65000000e+00 
 5.78312640e-04  1.66177933e+00  5.78312640e-04  1.65000000e+00 
 5.79312640e-04  1.66177935e+00  5.79312640e-04  1.65000000e+00 
 5.80312640e-04  1.66177936e+00  5.80312640e-04  1.65000000e+00 
 5.81312640e-04  1.66177937e+00  5.81312640e-04  1.65000000e+00 
 5.82312640e-04  1.66177938e+00  5.82312640e-04  1.65000000e+00 
 5.83312640e-04  1.66177938e+00  5.83312640e-04  1.65000000e+00 
 5.84312640e-04  1.66177939e+00  5.84312640e-04  1.65000000e+00 
 5.85312640e-04  1.66177939e+00  5.85312640e-04  1.65000000e+00 
 5.86312640e-04  1.66177939e+00  5.86312640e-04  1.65000000e+00 
 5.87312640e-04  1.66177939e+00  5.87312640e-04  1.65000000e+00 
 5.88312640e-04  1.66177939e+00  5.88312640e-04  1.65000000e+00 
 5.89312640e-04  1.66177939e+00  5.89312640e-04  1.65000000e+00 
 5.90312640e-04  1.66177939e+00  5.90312640e-04  1.65000000e+00 
 5.91312640e-04  1.66177939e+00  5.91312640e-04  1.65000000e+00 
 5.92312640e-04  1.66177939e+00  5.92312640e-04  1.65000000e+00 
 5.93312640e-04  1.66177939e+00  5.93312640e-04  1.65000000e+00 
 5.94312640e-04  1.66177939e+00  5.94312640e-04  1.65000000e+00 
 5.95312640e-04  1.66177939e+00  5.95312640e-04  1.65000000e+00 
 5.96312640e-04  1.66177939e+00  5.96312640e-04  1.65000000e+00 
 5.97312640e-04  1.66177939e+00  5.97312640e-04  1.65000000e+00 
 5.98312640e-04  1.66177939e+00  5.98312640e-04  1.65000000e+00 
 5.99312640e-04  1.66177939e+00  5.99312640e-04  1.65000000e+00 
 6.00000000e-04  1.66177934e+00  6.00000000e-04  1.65000000e+00 
 6.00000100e-04  1.66177934e+00  6.00000100e-04  1.65000000e+00 
 6.00000300e-04  1.66177934e+00  6.00000300e-04  1.65000000e+00 
 6.00000700e-04  1.66177934e+00  6.00000700e-04  1.65000000e+00 
 6.00001000e-04  1.66177934e+00  6.00001000e-04  1.65000000e+00 
 6.00001080e-04  1.66177934e+00  6.00001080e-04  1.65000000e+00 
 6.00001240e-04  1.66177934e+00  6.00001240e-04  1.65000000e+00 
 6.00001560e-04  1.66177934e+00  6.00001560e-04  1.65000000e+00 
 6.00002200e-04  1.66177934e+00  6.00002200e-04  1.65000000e+00 
 6.00003480e-04  1.66177934e+00  6.00003480e-04  1.65000000e+00 
 6.00006040e-04  1.66177934e+00  6.00006040e-04  1.65000000e+00 
 6.00011160e-04  1.66177934e+00  6.00011160e-04  1.65000000e+00 
 6.00021400e-04  1.66177934e+00  6.00021400e-04  1.65000000e+00 
 6.00041880e-04  1.66177933e+00  6.00041880e-04  1.65000000e+00 
 6.00082840e-04  1.66177933e+00  6.00082840e-04  1.65000000e+00 
 6.00164760e-04  1.66177933e+00  6.00164760e-04  1.65000000e+00 
 6.00328600e-04  1.66177932e+00  6.00328600e-04  1.65000000e+00 
 6.00656280e-04  1.66177934e+00  6.00656280e-04  1.65000000e+00 
 6.01311640e-04  1.66177931e+00  6.01311640e-04  1.65000000e+00 
 6.02311640e-04  1.66177932e+00  6.02311640e-04  1.65000000e+00 
 6.03311640e-04  1.66177935e+00  6.03311640e-04  1.65000000e+00 
 6.04311640e-04  1.66177936e+00  6.04311640e-04  1.65000000e+00 
 6.05311640e-04  1.66177937e+00  6.05311640e-04  1.65000000e+00 
 6.06311640e-04  1.66177938e+00  6.06311640e-04  1.65000000e+00 
 6.07311640e-04  1.66177938e+00  6.07311640e-04  1.65000000e+00 
 6.08311640e-04  1.66177938e+00  6.08311640e-04  1.65000000e+00 
 6.09311640e-04  1.66177939e+00  6.09311640e-04  1.65000000e+00 
 6.10311640e-04  1.66177939e+00  6.10311640e-04  1.65000000e+00 
 6.11311640e-04  1.66177939e+00  6.11311640e-04  1.65000000e+00 
 6.12311640e-04  1.66177939e+00  6.12311640e-04  1.65000000e+00 
 6.13311640e-04  1.66177939e+00  6.13311640e-04  1.65000000e+00 
 6.14311640e-04  1.66177939e+00  6.14311640e-04  1.65000000e+00 
 6.15311640e-04  1.66177939e+00  6.15311640e-04  1.65000000e+00 
 6.16311640e-04  1.66177939e+00  6.16311640e-04  1.65000000e+00 
 6.17311640e-04  1.66177939e+00  6.17311640e-04  1.65000000e+00 
 6.18311640e-04  1.66177939e+00  6.18311640e-04  1.65000000e+00 
 6.19311640e-04  1.66177939e+00  6.19311640e-04  1.65000000e+00 
 6.20311640e-04  1.66177939e+00  6.20311640e-04  1.65000000e+00 
 6.21311640e-04  1.66177939e+00  6.21311640e-04  1.65000000e+00 
 6.22311640e-04  1.66177939e+00  6.22311640e-04  1.65000000e+00 
 6.23311640e-04  1.66177939e+00  6.23311640e-04  1.65000000e+00 
 6.24311640e-04  1.66177939e+00  6.24311640e-04  1.65000000e+00 
 6.25001000e-04  1.66177929e+00  6.25001000e-04  1.65000000e+00 
 6.25001100e-04  1.66177929e+00  6.25001100e-04  1.65000000e+00 
 6.25001300e-04  1.66177929e+00  6.25001300e-04  1.65000000e+00 
 6.25001700e-04  1.66177929e+00  6.25001700e-04  1.65000000e+00 
 6.25002000e-04  1.66177929e+00  6.25002000e-04  1.65000000e+00 
 6.25002080e-04  1.66177929e+00  6.25002080e-04  1.65000000e+00 
 6.25002240e-04  1.66177929e+00  6.25002240e-04  1.65000000e+00 
 6.25002560e-04  1.66177929e+00  6.25002560e-04  1.65000000e+00 
 6.25003200e-04  1.66177929e+00  6.25003200e-04  1.65000000e+00 
 6.25004480e-04  1.66177929e+00  6.25004480e-04  1.65000000e+00 
 6.25007040e-04  1.66177929e+00  6.25007040e-04  1.65000000e+00 
 6.25012160e-04  1.66177929e+00  6.25012160e-04  1.65000000e+00 
 6.25022400e-04  1.66177928e+00  6.25022400e-04  1.65000000e+00 
 6.25042880e-04  1.66177928e+00  6.25042880e-04  1.65000000e+00 
 6.25083840e-04  1.66177928e+00  6.25083840e-04  1.65000000e+00 
 6.25165760e-04  1.66177927e+00  6.25165760e-04  1.65000000e+00 
 6.25329600e-04  1.66177928e+00  6.25329600e-04  1.65000000e+00 
 6.25657280e-04  1.66177930e+00  6.25657280e-04  1.65000000e+00 
 6.26312640e-04  1.66177928e+00  6.26312640e-04  1.65000000e+00 
 6.27312640e-04  1.66177930e+00  6.27312640e-04  1.65000000e+00 
 6.28312640e-04  1.66177933e+00  6.28312640e-04  1.65000000e+00 
 6.29312640e-04  1.66177935e+00  6.29312640e-04  1.65000000e+00 
 6.30312640e-04  1.66177936e+00  6.30312640e-04  1.65000000e+00 
 6.31312640e-04  1.66177937e+00  6.31312640e-04  1.65000000e+00 
 6.32312640e-04  1.66177938e+00  6.32312640e-04  1.65000000e+00 
 6.33312640e-04  1.66177938e+00  6.33312640e-04  1.65000000e+00 
 6.34312640e-04  1.66177939e+00  6.34312640e-04  1.65000000e+00 
 6.35312640e-04  1.66177939e+00  6.35312640e-04  1.65000000e+00 
 6.36312640e-04  1.66177939e+00  6.36312640e-04  1.65000000e+00 
 6.37312640e-04  1.66177939e+00  6.37312640e-04  1.65000000e+00 
 6.38312640e-04  1.66177939e+00  6.38312640e-04  1.65000000e+00 
 6.39312640e-04  1.66177939e+00  6.39312640e-04  1.65000000e+00 
 6.40312640e-04  1.66177939e+00  6.40312640e-04  1.65000000e+00 
 6.41312640e-04  1.66177939e+00  6.41312640e-04  1.65000000e+00 
 6.42312640e-04  1.66177939e+00  6.42312640e-04  1.65000000e+00 
 6.43312640e-04  1.66177939e+00  6.43312640e-04  1.65000000e+00 
 6.44312640e-04  1.66177939e+00  6.44312640e-04  1.65000000e+00 
 6.45312640e-04  1.66177939e+00  6.45312640e-04  1.65000000e+00 
 6.46312640e-04  1.66177939e+00  6.46312640e-04  1.65000000e+00 
 6.47312640e-04  1.66177939e+00  6.47312640e-04  1.65000000e+00 
 6.48312640e-04  1.66177939e+00  6.48312640e-04  1.65000000e+00 
 6.49312640e-04  1.66177939e+00  6.49312640e-04  1.65000000e+00 
 6.50000000e-04  1.66177934e+00  6.50000000e-04  1.65000000e+00 
 6.50000100e-04  1.66177934e+00  6.50000100e-04  1.65000000e+00 
 6.50000300e-04  1.66177934e+00  6.50000300e-04  1.65000000e+00 
 6.50000700e-04  1.66177934e+00  6.50000700e-04  1.65000000e+00 
 6.50001000e-04  1.66177934e+00  6.50001000e-04  1.65000000e+00 
 6.50001080e-04  1.66177934e+00  6.50001080e-04  1.65000000e+00 
 6.50001240e-04  1.66177934e+00  6.50001240e-04  1.65000000e+00 
 6.50001560e-04  1.66177934e+00  6.50001560e-04  1.65000000e+00 
 6.50002200e-04  1.66177934e+00  6.50002200e-04  1.65000000e+00 
 6.50003480e-04  1.66177934e+00  6.50003480e-04  1.65000000e+00 
 6.50006040e-04  1.66177934e+00  6.50006040e-04  1.65000000e+00 
 6.50011160e-04  1.66177934e+00  6.50011160e-04  1.65000000e+00 
 6.50021400e-04  1.66177934e+00  6.50021400e-04  1.65000000e+00 
 6.50041880e-04  1.66177933e+00  6.50041880e-04  1.65000000e+00 
 6.50082840e-04  1.66177933e+00  6.50082840e-04  1.65000000e+00 
 6.50164760e-04  1.66177933e+00  6.50164760e-04  1.65000000e+00 
 6.50328600e-04  1.66177933e+00  6.50328600e-04  1.65000000e+00 
 6.50656280e-04  1.66177934e+00  6.50656280e-04  1.65000000e+00 
 6.51311640e-04  1.66177931e+00  6.51311640e-04  1.65000000e+00 
 6.52311640e-04  1.66177932e+00  6.52311640e-04  1.65000000e+00 
 6.53311640e-04  1.66177935e+00  6.53311640e-04  1.65000000e+00 
 6.54311640e-04  1.66177936e+00  6.54311640e-04  1.65000000e+00 
 6.55311640e-04  1.66177937e+00  6.55311640e-04  1.65000000e+00 
 6.56311640e-04  1.66177938e+00  6.56311640e-04  1.65000000e+00 
 6.57311640e-04  1.66177938e+00  6.57311640e-04  1.65000000e+00 
 6.58311640e-04  1.66177938e+00  6.58311640e-04  1.65000000e+00 
 6.59311640e-04  1.66177939e+00  6.59311640e-04  1.65000000e+00 
 6.60311640e-04  1.66177939e+00  6.60311640e-04  1.65000000e+00 
 6.61311640e-04  1.66177939e+00  6.61311640e-04  1.65000000e+00 
 6.62311640e-04  1.66177939e+00  6.62311640e-04  1.65000000e+00 
 6.63311640e-04  1.66177939e+00  6.63311640e-04  1.65000000e+00 
 6.64311640e-04  1.66177939e+00  6.64311640e-04  1.65000000e+00 
 6.65311640e-04  1.66177939e+00  6.65311640e-04  1.65000000e+00 
 6.66311640e-04  1.66177939e+00  6.66311640e-04  1.65000000e+00 
 6.67311640e-04  1.66177939e+00  6.67311640e-04  1.65000000e+00 
 6.68311640e-04  1.66177939e+00  6.68311640e-04  1.65000000e+00 
 6.69311640e-04  1.66177939e+00  6.69311640e-04  1.65000000e+00 
 6.70311640e-04  1.66177939e+00  6.70311640e-04  1.65000000e+00 
 6.71311640e-04  1.66177939e+00  6.71311640e-04  1.65000000e+00 
 6.72311640e-04  1.66177939e+00  6.72311640e-04  1.65000000e+00 
 6.73311640e-04  1.66177939e+00  6.73311640e-04  1.65000000e+00 
 6.74311640e-04  1.66177939e+00  6.74311640e-04  1.65000000e+00 
 6.75001000e-04  1.66177929e+00  6.75001000e-04  1.65000000e+00 
 6.75001100e-04  1.66177929e+00  6.75001100e-04  1.65000000e+00 
 6.75001300e-04  1.66177929e+00  6.75001300e-04  1.65000000e+00 
 6.75001700e-04  1.66177929e+00  6.75001700e-04  1.65000000e+00 
 6.75002000e-04  1.66177929e+00  6.75002000e-04  1.65000000e+00 
 6.75002080e-04  1.66177929e+00  6.75002080e-04  1.65000000e+00 
 6.75002240e-04  1.66177929e+00  6.75002240e-04  1.65000000e+00 
 6.75002560e-04  1.66177929e+00  6.75002560e-04  1.65000000e+00 
 6.75003200e-04  1.66177929e+00  6.75003200e-04  1.65000000e+00 
 6.75004480e-04  1.66177929e+00  6.75004480e-04  1.65000000e+00 
 6.75007040e-04  1.66177929e+00  6.75007040e-04  1.65000000e+00 
 6.75012160e-04  1.66177929e+00  6.75012160e-04  1.65000000e+00 
 6.75022400e-04  1.66177928e+00  6.75022400e-04  1.65000000e+00 
 6.75042880e-04  1.66177928e+00  6.75042880e-04  1.65000000e+00 
 6.75083840e-04  1.66177928e+00  6.75083840e-04  1.65000000e+00 
 6.75165760e-04  1.66177927e+00  6.75165760e-04  1.65000000e+00 
 6.75329600e-04  1.66177928e+00  6.75329600e-04  1.65000000e+00 
 6.75657280e-04  1.66177930e+00  6.75657280e-04  1.65000000e+00 
 6.76312640e-04  1.66177928e+00  6.76312640e-04  1.65000000e+00 
 6.77312640e-04  1.66177930e+00  6.77312640e-04  1.65000000e+00 
 6.78312640e-04  1.66177933e+00  6.78312640e-04  1.65000000e+00 
 6.79312640e-04  1.66177935e+00  6.79312640e-04  1.65000000e+00 
 6.80312640e-04  1.66177936e+00  6.80312640e-04  1.65000000e+00 
 6.81312640e-04  1.66177937e+00  6.81312640e-04  1.65000000e+00 
 6.82312640e-04  1.66177938e+00  6.82312640e-04  1.65000000e+00 
 6.83312640e-04  1.66177938e+00  6.83312640e-04  1.65000000e+00 
 6.84312640e-04  1.66177939e+00  6.84312640e-04  1.65000000e+00 
 6.85312640e-04  1.66177939e+00  6.85312640e-04  1.65000000e+00 
 6.86312640e-04  1.66177939e+00  6.86312640e-04  1.65000000e+00 
 6.87312640e-04  1.66177939e+00  6.87312640e-04  1.65000000e+00 
 6.88312640e-04  1.66177939e+00  6.88312640e-04  1.65000000e+00 
 6.89312640e-04  1.66177939e+00  6.89312640e-04  1.65000000e+00 
 6.90312640e-04  1.66177939e+00  6.90312640e-04  1.65000000e+00 
 6.91312640e-04  1.66177939e+00  6.91312640e-04  1.65000000e+00 
 6.92312640e-04  1.66177939e+00  6.92312640e-04  1.65000000e+00 
 6.93312640e-04  1.66177939e+00  6.93312640e-04  1.65000000e+00 
 6.94312640e-04  1.66177939e+00  6.94312640e-04  1.65000000e+00 
 6.95312640e-04  1.66177939e+00  6.95312640e-04  1.65000000e+00 
 6.96312640e-04  1.66177939e+00  6.96312640e-04  1.65000000e+00 
 6.97312640e-04  1.66177939e+00  6.97312640e-04  1.65000000e+00 
 6.98312640e-04  1.66177939e+00  6.98312640e-04  1.65000000e+00 
 6.99312640e-04  1.66177939e+00  6.99312640e-04  1.65000000e+00 
 7.00000000e-04  1.66177934e+00  7.00000000e-04  1.65000000e+00 
 7.00000100e-04  1.66177934e+00  7.00000100e-04  1.65000000e+00 
 7.00000300e-04  1.66177934e+00  7.00000300e-04  1.65000000e+00 
 7.00000700e-04  1.66177934e+00  7.00000700e-04  1.65000000e+00 
 7.00001000e-04  1.66177934e+00  7.00001000e-04  1.65000000e+00 
